DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-12 21:48:00,2RH,0.10341,0.10341,0.10341,0.10341,0.10341,0.10341
2026-05-12 21:48:00,3RH,0.62603,0.62603,0.62603,0.62603,0.62603,0.62603
2026-05-12 21:48:00,4RH,0.32419,0.32419,0.32419,0.32419,0.32419,0.32419
2026-05-12 22:48:00,1RV,0.19909,0.19909,0.19909,0.19909,0.19909,0.19909
2026-05-12 22:48:00,2RH,0.09946,0.09946,0.09946,0.09946,0.09946,0.09946
2026-05-12 22:48:00,3RH,0.56688,0.56688,0.56688,0.56688,0.56688,0.56688
2026-05-12 22:48:00,4RH,0.31924,0.31924,0.31924,0.31924,0.31924,0.31924
2026-05-12 23:48:00,1RV,0.19531,0.19531,0.19531,0.19531,0.19531,0.19531
2026-05-12 23:48:00,2RH,0.09462,0.09462,0.09462,0.09462,0.09462,0.09462
2026-05-12 23:48:00,3RH,0.62966,0.62966,0.62966,0.62966,0.62966,0.62966
2026-05-12 23:48:00,4RH,0.33424,0.33424,0.33424,0.33424,0.33424,0.33424
2026-05-13 00:48:00,1RV,0.21001,0.21001,0.21001,0.21001,0.21001,0.21001
2026-05-13 00:48:00,2RH,0.10476,0.10476,0.10476,0.10476,0.10476,0.10476
2026-05-13 00:48:00,3RH,0.62249,0.62249,0.62249,0.62249,0.62249,0.62249
2026-05-13 00:48:00,4RH,0.30938,0.30938,0.30938,0.30938,0.30938,0.30938
2026-05-13 01:48:00,1RV,0.23239,0.23239,0.23239,0.23239,0.23239,0.23239
2026-05-13 01:48:00,2RH,0.11772,0.11772,0.11772,0.11772,0.11772,0.11772
2026-05-13 01:48:00,3RH,0.61948,0.61948,0.61948,0.61948,0.61948,0.61948
2026-05-13 01:48:00,4RH,0.27914,0.27914,0.27914,0.27914,0.27914,0.27914
2026-05-13 02:48:00,1RV,0.20185,0.20185,0.20185,0.20185,0.20185,0.20185
2026-05-13 02:48:00,2RH,0.09802,0.09802,0.09802,0.09802,0.09802,0.09802
2026-05-13 02:48:00,3RH,0.60843,0.60843,0.60843,0.60843,0.60843,0.60843
2026-05-13 02:48:00,4RH,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018
2026-05-13 03:48:00,1RV,0.20433,0.20433,0.20433,0.20433,0.20433,0.20433
2026-05-13 03:48:00,2RH,0.10628,0.10628,0.10628,0.10628,0.10628,0.10628
2026-05-13 03:48:00,3RH,0.64118,0.64118,0.64118,0.64118,0.64118,0.64118
2026-05-13 03:48:00,4RH,0.28793,0.28793,0.28793,0.28793,0.28793,0.28793
2026-05-13 04:48:00,1RV,0.19419,0.19419,0.19419,0.19419,0.19419,0.19419
2026-05-13 04:48:00,2RH,0.09005,0.09005,0.09005,0.09005,0.09005,0.09005
2026-05-13 04:48:00,3RH,0.60693,0.60693,0.60693,0.60693,0.60693,0.60693
2026-05-13 04:48:00,4RH,0.30797,0.30797,0.30797,0.30797,0.30797,0.30797
2026-05-13 05:48:00,1RV,0.21769,0.21769,0.21769,0.21769,0.21769,0.21769
2026-05-13 05:48:00,2RH,0.10908,0.10908,0.10908,0.10908,0.10908,0.10908
2026-05-13 05:48:00,3RH,0.62453,0.62453,0.62453,0.62453,0.62453,0.62453
2026-05-13 05:48:00,4RH,0.2448,0.2448,0.2448,0.2448,0.2448,0.2448
2026-05-13 06:48:00,1RV,0.22624,0.22624,0.22624,0.22624,0.22624,0.22624
2026-05-13 06:48:00,2RH,0.09358,0.09358,0.09358,0.09358,0.09358,0.09358
2026-05-13 06:48:00,3RH,0.61021,0.61021,0.61021,0.61021,0.61021,0.61021
2026-05-13 06:48:00,4RH,0.24441,0.24441,0.24441,0.24441,0.24441,0.24441
2026-05-13 07:48:00,1RV,0.21259,0.21259,0.21259,0.21259,0.21259,0.21259
2026-05-13 07:48:00,2RH,0.09452,0.09452,0.09452,0.09452,0.09452,0.09452
2026-05-13 07:48:00,3RH,0.50576,0.50576,0.50576,0.50576,0.50576,0.50576
2026-05-13 07:48:00,4RH,0.23953,0.23953,0.23953,0.23953,0.23953,0.23953
2026-05-13 08:48:00,1RV,0.20583,0.20583,0.20583,0.20583,0.20583,0.20583
2026-05-13 08:48:00,2RH,0.09833,0.09833,0.09833,0.09833,0.09833,0.09833
2026-05-13 08:48:00,3RH,0.53588,0.53588,0.53588,0.53588,0.53588,0.53588
2026-05-13 08:48:00,4RH,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
2026-05-13 09:48:00,1RV,0.21772,0.21772,0.21772,0.21772,0.21772,0.21772
2026-05-13 09:48:00,2RH,0.11673,0.11673,0.11673,0.11673,0.11673,0.11673
2026-05-13 09:48:00,3RH,0.55177,0.55177,0.55177,0.55177,0.55177,0.55177
2026-05-13 09:48:00,4RH,0.29907,0.29907,0.29907,0.29907,0.29907,0.29907
2026-05-13 10:48:00,1RV,0.21563,0.21563,0.21563,0.21563,0.21563,0.21563
2026-05-13 10:48:00,2RH,0.11034,0.11034,0.11034,0.11034,0.11034,0.11034
2026-05-13 10:48:00,3RH,0.49688,0.49688,0.49688,0.49688,0.49688,0.49688
2026-05-13 10:48:00,4RH,0.26131,0.26131,0.26131,0.26131,0.26131,0.26131
2026-05-13 11:48:00,1RV,0.2162,0.2162,0.2162,0.2162,0.2162,0.2162
2026-05-13 11:48:00,2RH,0.09681,0.09681,0.09681,0.09681,0.09681,0.09681
2026-05-13 11:48:00,3RH,0.54371,0.54371,0.54371,0.54371,0.54371,0.54371
2026-05-13 11:48:00,4RH,0.31061,0.31061,0.31061,0.31061,0.31061,0.31061
2026-05-13 12:48:00,1RV,0.21537,0.21537,0.21537,0.21537,0.21537,0.21537
2026-05-13 12:48:00,2RH,0.12641,0.12641,0.12641,0.12641,0.12641,0.12641
2026-05-13 12:48:00,3RH,0.55308,0.55308,0.55308,0.55308,0.55308,0.55308
2026-05-13 12:48:00,4RH,0.31783,0.31783,0.31783,0.31783,0.31783,0.31783
2026-05-13 13:48:00,1RV,0.20979,0.20979,0.20979,0.20979,0.20979,0.20979
2026-05-13 13:48:00,2RH,0.10179,0.10179,0.10179,0.10179,0.10179,0.10179
2026-05-13 13:48:00,3RH,0.50188,0.50188,0.50188,0.50188,0.50188,0.50188
2026-05-13 13:48:00,4RH,0.33388,0.33388,0.33388,0.33388,0.33388,0.33388
2026-05-13 14:48:00,1RV,0.21043,0.21043,0.21043,0.21043,0.21043,0.21043
2026-05-13 14:48:00,2RH,0.11468,0.11468,0.11468,0.11468,0.11468,0.11468
2026-05-13 14:48:00,3RH,0.50352,0.50352,0.50352,0.50352,0.50352,0.50352
2026-05-13 14:48:00,4RH,0.38557,0.38557,0.38557,0.38557,0.38557,0.38557
2026-05-13 15:48:00,1RV,0.20199,0.20199,0.20199,0.20199,0.20199,0.20199
2026-05-13 15:48:00,2RH,0.08755,0.08755,0.08755,0.08755,0.08755,0.08755
2026-05-13 15:48:00,3RH,0.53869,0.53869,0.53869,0.53869,0.53869,0.53869
2026-05-13 15:48:00,4RH,0.36578,0.36578,0.36578,0.36578,0.36578,0.36578
2026-05-13 16:48:00,1RV,0.22678,0.22678,0.22678,0.22678,0.22678,0.22678
2026-05-13 16:48:00,2RH,0.11471,0.11471,0.11471,0.11471,0.11471,0.11471
2026-05-13 16:48:00,3RH,0.60141,0.60141,0.60141,0.60141,0.60141,0.60141
2026-05-13 16:48:00,4RH,0.36474,0.36474,0.36474,0.36474,0.36474,0.36474
2026-05-13 17:48:00,1RV,0.21512,0.21512,0.21512,0.21512,0.21512,0.21512
2026-05-13 17:48:00,2RH,0.11824,0.11824,0.11824,0.11824,0.11824,0.11824
2026-05-13 17:48:00,3RH,0.65075,0.65075,0.65075,0.65075,0.65075,0.65075
2026-05-13 17:48:00,4RH,0.36437,0.36437,0.36437,0.36437,0.36437,0.36437
2026-05-13 18:48:00,1RV,0.21416,0.21416,0.21416,0.21416,0.21416,0.21416
2026-05-13 18:48:00,2RH,0.10657,0.10657,0.10657,0.10657,0.10657,0.10657
2026-05-13 18:48:00,3RH,0.65141,0.65141,0.65141,0.65141,0.65141,0.65141
2026-05-13 18:48:00,4RH,0.35592,0.35592,0.35592,0.35592,0.35592,0.35592
2026-05-13 19:48:00,1RV,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117
2026-05-13 19:48:00,2RH,0.09827,0.09827,0.09827,0.09827,0.09827,0.09827
2026-05-13 19:48:00,3RH,0.45116,0.45116,0.45116,0.45116,0.45116,0.45116
2026-05-13 19:48:00,4RH,0.38383,0.38383,0.38383,0.38383,0.38383,0.38383
2026-05-13 20:48:00,1RV,0.19989,0.19989,0.19989,0.19989,0.19989,0.19989
2026-05-13 20:48:00,2RH,0.08624,0.08624,0.08624,0.08624,0.08624,0.08624
2026-05-13 20:48:00,3RH,0.55101,0.55101,0.55101,0.55101,0.55101,0.55101
2026-05-13 20:48:00,4RH,0.38632,0.38632,0.38632,0.38632,0.38632,0.38632
2026-05-13 21:48:00,1RV,0.21396,0.21396,0.21396,0.21396,0.21396,0.21396
2026-05-13 21:48:00,2RH,0.08919,0.08919,0.08919,0.08919,0.08919,0.08919
2026-05-13 21:48:00,3RH,0.59702,0.59702,0.59702,0.59702,0.59702,0.59702
2026-05-13 21:48:00,4RH,0.36717,0.36717,0.36717,0.36717,0.36717,0.36717
2026-05-13 22:48:00,1RV,0.21295,0.21295,0.21295,0.21295,0.21295,0.21295
2026-05-13 22:48:00,2RH,0.09136,0.09136,0.09136,0.09136,0.09136,0.09136
2026-05-13 22:48:00,3RH,0.62717,0.62717,0.62717,0.62717,0.62717,0.62717
2026-05-13 22:48:00,4RH,0.33203,0.33203,0.33203,0.33203,0.33203,0.33203
2026-05-13 23:48:00,1RV,0.21994,0.21994,0.21994,0.21994,0.21994,0.21994
2026-05-13 23:48:00,2RH,0.10486,0.10486,0.10486,0.10486,0.10486,0.10486
2026-05-13 23:48:00,3RH,0.55272,0.55272,0.55272,0.55272,0.55272,0.55272
2026-05-13 23:48:00,4RH,0.27333,0.27333,0.27333,0.27333,0.27333,0.27333
2026-05-14 00:48:00,1RV,0.21036,0.21036,0.21036,0.21036,0.21036,0.21036
2026-05-14 00:48:00,2RH,0.08627,0.08627,0.08627,0.08627,0.08627,0.08627
2026-05-14 00:48:00,3RH,0.61709,0.61709,0.61709,0.61709,0.61709,0.61709
2026-05-14 00:48:00,4RH,0.27569,0.27569,0.27569,0.27569,0.27569,0.27569
2026-05-14 01:48:00,1RV,0.20985,0.20985,0.20985,0.20985,0.20985,0.20985
2026-05-14 01:48:00,2RH,0.08211,0.08211,0.08211,0.08211,0.08211,0.08211
2026-05-14 01:48:00,3RH,0.6393,0.6393,0.6393,0.6393,0.6393,0.6393
2026-05-14 01:48:00,4RH,0.36259,0.36259,0.36259,0.36259,0.36259,0.36259
2026-05-14 02:48:00,1RV,0.21575,0.21575,0.21575,0.21575,0.21575,0.21575
2026-05-14 02:48:00,2RH,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907
2026-05-14 02:48:00,3RH,0.63964,0.63964,0.63964,0.63964,0.63964,0.63964
2026-05-14 02:48:00,4RH,0.36435,0.36435,0.36435,0.36435,0.36435,0.36435
2026-05-14 03:48:00,1RV,0.22037,0.22037,0.22037,0.22037,0.22037,0.22037
2026-05-14 03:48:00,2RH,0.10649,0.10649,0.10649,0.10649,0.10649,0.10649
2026-05-14 03:48:00,3RH,0.61796,0.61796,0.61796,0.61796,0.61796,0.61796
2026-05-14 03:48:00,4RH,0.34746,0.34746,0.34746,0.34746,0.34746,0.34746
2026-05-14 04:48:00,1RV,0.23074,0.23074,0.23074,0.23074,0.23074,0.23074
2026-05-14 04:48:00,2RH,0.11918,0.11918,0.11918,0.11918,0.11918,0.11918
2026-05-14 04:48:00,3RH,0.62268,0.62268,0.62268,0.62268,0.62268,0.62268
2026-05-14 04:48:00,4RH,0.3475,0.3475,0.3475,0.3475,0.3475,0.3475
2026-05-14 05:48:00,1RV,0.22403,0.22403,0.22403,0.22403,0.22403,0.22403
2026-05-14 05:48:00,2RH,0.11249,0.11249,0.11249,0.11249,0.11249,0.11249
2026-05-14 05:48:00,3RH,0.6167,0.6167,0.6167,0.6167,0.6167,0.6167
2026-05-14 05:48:00,4RH,0.36408,0.36408,0.36408,0.36408,0.36408,0.36408
2026-05-14 06:48:00,1RV,0.21888,0.21888,0.21888,0.21888,0.21888,0.21888
2026-05-14 06:48:00,2RH,0.0903,0.0903,0.0903,0.0903,0.0903,0.0903
2026-05-14 06:48:00,3RH,0.6204,0.6204,0.6204,0.6204,0.6204,0.6204
2026-05-14 06:48:00,4RH,0.37354,0.37354,0.37354,0.37354,0.37354,0.37354
2026-05-14 07:48:00,1RV,0.21249,0.21249,0.21249,0.21249,0.21249,0.21249
2026-05-14 07:48:00,2RH,0.10011,0.10011,0.10011,0.10011,0.10011,0.10011
2026-05-14 07:48:00,3RH,0.60836,0.60836,0.60836,0.60836,0.60836,0.60836
2026-05-14 07:48:00,4RH,0.33903,0.33903,0.33903,0.33903,0.33903,0.33903
2026-05-14 08:48:00,1RV,0.20976,0.20976,0.20976,0.20976,0.20976,0.20976
2026-05-14 08:48:00,2RH,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911
2026-05-14 08:48:00,3RH,0.60461,0.60461,0.60461,0.60461,0.60461,0.60461
2026-05-14 08:48:00,4RH,0.36923,0.36923,0.36923,0.36923,0.36923,0.36923
2026-05-14 09:48:00,1RV,0.22918,0.22918,0.22918,0.22918,0.22918,0.22918
2026-05-14 09:48:00,2RH,0.09405,0.09405,0.09405,0.09405,0.09405,0.09405
2026-05-14 09:48:00,3RH,0.58645,0.58645,0.58645,0.58645,0.58645,0.58645
2026-05-14 09:48:00,4RH,0.33926,0.33926,0.33926,0.33926,0.33926,0.33926
2026-05-14 10:48:00,1RV,0.21568,0.21568,0.21568,0.21568,0.21568,0.21568
2026-05-14 10:48:00,2RH,0.09458,0.09458,0.09458,0.09458,0.09458,0.09458
2026-05-14 10:48:00,3RH,0.58974,0.58974,0.58974,0.58974,0.58974,0.58974
2026-05-14 10:48:00,4RH,0.36495,0.36495,0.36495,0.36495,0.36495,0.36495
2026-05-14 11:48:00,1RV,0.23298,0.23298,0.23298,0.23298,0.23298,0.23298
2026-05-14 11:48:00,2RH,0.10209,0.10209,0.10209,0.10209,0.10209,0.10209
2026-05-14 11:48:00,3RH,0.63097,0.63097,0.63097,0.63097,0.63097,0.63097
2026-05-14 11:48:00,4RH,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913
2026-05-14 12:48:00,1RV,0.21834,0.21834,0.21834,0.21834,0.21834,0.21834
2026-05-14 12:48:00,2RH,0.1044,0.1044,0.1044,0.1044,0.1044,0.1044
2026-05-14 12:48:00,3RH,0.64005,0.64005,0.64005,0.64005,0.64005,0.64005
2026-05-14 12:48:00,4RH,0.46002,0.46002,0.46002,0.46002,0.46002,0.46002
2026-05-14 13:48:00,1RV,0.23279,0.23279,0.23279,0.23279,0.23279,0.23279
2026-05-14 13:48:00,2RH,0.10301,0.10301,0.10301,0.10301,0.10301,0.10301
2026-05-14 13:48:00,3RH,0.60464,0.60464,0.60464,0.60464,0.60464,0.60464
2026-05-14 13:48:00,4RH,0.3432,0.3432,0.3432,0.3432,0.3432,0.3432
2026-05-14 14:48:00,1RV,0.21837,0.21837,0.21837,0.21837,0.21837,0.21837
2026-05-14 14:48:00,2RH,0.09414,0.09414,0.09414,0.09414,0.09414,0.09414
2026-05-14 14:48:00,3RH,0.61494,0.61494,0.61494,0.61494,0.61494,0.61494
2026-05-14 14:48:00,4RH,0.37479,0.37479,0.37479,0.37479,0.37479,0.37479
2026-05-14 15:48:00,1RV,0.21587,0.21587,0.21587,0.21587,0.21587,0.21587
2026-05-14 15:48:00,2RH,0.10119,0.10119,0.10119,0.10119,0.10119,0.10119
2026-05-14 15:48:00,3RH,0.61547,0.61547,0.61547,0.61547,0.61547,0.61547
2026-05-14 15:48:00,4RH,0.35588,0.35588,0.35588,0.35588,0.35588,0.35588
2026-05-14 16:48:00,1RV,0.22686,0.22686,0.22686,0.22686,0.22686,0.22686
2026-05-14 16:48:00,2RH,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102
2026-05-14 16:48:00,3RH,0.60513,0.60513,0.60513,0.60513,0.60513,0.60513
2026-05-14 16:48:00,4RH,0.35563,0.35563,0.35563,0.35563,0.35563,0.35563
2026-05-14 17:48:00,1RV,0.21943,0.21943,0.21943,0.21943,0.21943,0.21943
2026-05-14 17:48:00,2RH,0.09999,0.09999,0.09999,0.09999,0.09999,0.09999
2026-05-14 17:48:00,3RH,0.63382,0.63382,0.63382,0.63382,0.63382,0.63382
2026-05-14 17:48:00,4RH,0.3511,0.3511,0.3511,0.3511,0.3511,0.3511
2026-05-14 18:48:00,1RV,0.20711,0.20711,0.20711,0.20711,0.20711,0.20711
2026-05-14 18:48:00,2RH,0.0845,0.0845,0.0845,0.0845,0.0845,0.0845
2026-05-14 18:48:00,3RH,0.62041,0.62041,0.62041,0.62041,0.62041,0.62041
2026-05-14 18:48:00,4RH,0.36225,0.36225,0.36225,0.36225,0.36225,0.36225
2026-05-14 19:48:00,1RV,0.22315,0.22315,0.22315,0.22315,0.22315,0.22315
2026-05-14 19:48:00,2RH,0.10728,0.10728,0.10728,0.10728,0.10728,0.10728
2026-05-14 19:48:00,3RH,0.62149,0.62149,0.62149,0.62149,0.62149,0.62149
2026-05-14 19:48:00,4RH,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
2026-05-14 20:48:00,1RV,0.21759,0.21759,0.21759,0.21759,0.21759,0.21759
2026-05-14 20:48:00,2RH,0.09316,0.09316,0.09316,0.09316,0.09316,0.09316
2026-05-14 20:48:00,3RH,0.58889,0.58889,0.58889,0.58889,0.58889,0.58889
2026-05-14 20:48:00,4RH,0.32971,0.32971,0.32971,0.32971,0.32971,0.32971
2026-05-14 21:48:00,1RV,0.22477,0.22477,0.22477,0.22477,0.22477,0.22477
2026-05-14 21:48:00,2RH,0.09016,0.09016,0.09016,0.09016,0.09016,0.09016
2026-05-14 21:48:00,3RH,0.58142,0.58142,0.58142,0.58142,0.58142,0.58142
2026-05-14 21:48:00,4RH,0.3264,0.3264,0.3264,0.3264,0.3264,0.3264
2026-05-14 22:48:00,1RV,0.22639,0.22639,0.22639,0.22639,0.22639,0.22639
2026-05-14 22:48:00,2RH,0.0892,0.0892,0.0892,0.0892,0.0892,0.0892
2026-05-14 22:48:00,3RH,0.58619,0.58619,0.58619,0.58619,0.58619,0.58619
2026-05-14 22:48:00,4RH,0.33063,0.33063,0.33063,0.33063,0.33063,0.33063
2026-05-14 23:48:00,1RV,0.21517,0.21517,0.21517,0.21517,0.21517,0.21517
2026-05-14 23:48:00,2RH,0.09214,0.09214,0.09214,0.09214,0.09214,0.09214
2026-05-14 23:48:00,3RH,0.59138,0.59138,0.59138,0.59138,0.59138,0.59138
2026-05-14 23:48:00,4RH,0.32322,0.32322,0.32322,0.32322,0.32322,0.32322
2026-05-15 00:48:00,1RV,0.21918,0.21918,0.21918,0.21918,0.21918,0.21918
2026-05-15 00:48:00,2RH,0.09299,0.09299,0.09299,0.09299,0.09299,0.09299
2026-05-15 00:48:00,3RH,0.59861,0.59861,0.59861,0.59861,0.59861,0.59861
2026-05-15 00:48:00,4RH,0.31653,0.31653,0.31653,0.31653,0.31653,0.31653
2026-05-15 01:48:00,1RV,0.24276,0.24276,0.24276,0.24276,0.24276,0.24276
2026-05-15 01:48:00,2RH,0.09147,0.09147,0.09147,0.09147,0.09147,0.09147
2026-05-15 01:48:00,3RH,0.60077,0.60077,0.60077,0.60077,0.60077,0.60077
2026-05-15 01:48:00,4RH,0.31906,0.31906,0.31906,0.31906,0.31906,0.31906
2026-05-15 02:48:00,1RV,0.21891,0.21891,0.21891,0.21891,0.21891,0.21891
2026-05-15 02:48:00,2RH,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951
2026-05-15 02:48:00,3RH,0.59733,0.59733,0.59733,0.59733,0.59733,0.59733
2026-05-15 02:48:00,4RH,0.34878,0.34878,0.34878,0.34878,0.34878,0.34878
2026-05-15 03:48:00,1RV,0.2219,0.2219,0.2219,0.2219,0.2219,0.2219
2026-05-15 03:48:00,2RH,0.10706,0.10706,0.10706,0.10706,0.10706,0.10706
2026-05-15 03:48:00,3RH,0.5765,0.5765,0.5765,0.5765,0.5765,0.5765
2026-05-15 03:48:00,4RH,0.36798,0.36798,0.36798,0.36798,0.36798,0.36798
2026-05-15 04:48:00,1RV,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385
