DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-04-26 03:36:00,1RV,0.35887,0.35887,0.35887,0.35887,0.35887,0.35887
2026-04-26 03:36:00,2RV,0.17021,0.17021,0.17021,0.17021,0.17021,0.17021
2026-04-26 03:36:00,3RV,0.39815,0.39815,0.39815,0.39815,0.39815,0.39815
2026-04-26 04:36:00,1RV,0.35241,0.35241,0.35241,0.35241,0.35241,0.35241
2026-04-26 04:36:00,2RV,0.17049,0.17049,0.17049,0.17049,0.17049,0.17049
2026-04-26 04:36:00,3RV,0.43691,0.43691,0.43691,0.43691,0.43691,0.43691
2026-04-26 05:36:00,1RV,0.37155,0.37155,0.37155,0.37155,0.37155,0.37155
2026-04-26 05:36:00,2RV,0.17063,0.17063,0.17063,0.17063,0.17063,0.17063
2026-04-26 05:36:00,3RV,0.40931,0.40931,0.40931,0.40931,0.40931,0.40931
2026-04-26 06:36:00,1RV,0.36999,0.36999,0.36999,0.36999,0.36999,0.36999
2026-04-26 06:36:00,2RV,0.17076,0.17076,0.17076,0.17076,0.17076,0.17076
2026-04-26 06:36:00,3RV,0.44954,0.44954,0.44954,0.44954,0.44954,0.44954
2026-04-26 07:36:00,1RV,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587
2026-04-26 07:36:00,2RV,0.17152,0.17152,0.17152,0.17152,0.17152,0.17152
2026-04-26 07:36:00,3RV,0.33914,0.33914,0.33914,0.33914,0.33914,0.33914
2026-04-26 08:36:00,1RV,0.35743,0.35743,0.35743,0.35743,0.35743,0.35743
2026-04-26 08:36:00,2RV,0.17082,0.17082,0.17082,0.17082,0.17082,0.17082
2026-04-26 08:36:00,3RV,0.43543,0.43543,0.43543,0.43543,0.43543,0.43543
2026-04-26 09:36:00,1RV,0.39311,0.39311,0.39311,0.39311,0.39311,0.39311
2026-04-26 09:36:00,2RV,0.17059,0.17059,0.17059,0.17059,0.17059,0.17059
2026-04-26 09:36:00,3RV,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826
2026-04-26 10:36:00,1RV,0.36375,0.36375,0.36375,0.36375,0.36375,0.36375
2026-04-26 10:36:00,2RV,0.16915,0.16915,0.16915,0.16915,0.16915,0.16915
2026-04-26 10:36:00,3RV,0.33281,0.33281,0.33281,0.33281,0.33281,0.33281
2026-04-26 11:36:00,1RV,0.34756,0.34756,0.34756,0.34756,0.34756,0.34756
2026-04-26 11:36:00,2RV,0.17043,0.17043,0.17043,0.17043,0.17043,0.17043
2026-04-26 11:36:00,3RV,0.43567,0.43567,0.43567,0.43567,0.43567,0.43567
2026-04-26 12:36:00,1RV,0.35226,0.35226,0.35226,0.35226,0.35226,0.35226
2026-04-26 12:36:00,2RV,0.16932,0.16932,0.16932,0.16932,0.16932,0.16932
2026-04-26 12:36:00,3RV,0.45329,0.45329,0.45329,0.45329,0.45329,0.45329
2026-04-26 13:36:00,1RV,0.34992,0.34992,0.34992,0.34992,0.34992,0.34992
2026-04-26 13:36:00,2RV,0.16864,0.16864,0.16864,0.16864,0.16864,0.16864
2026-04-26 13:36:00,3RV,0.41787,0.41787,0.41787,0.41787,0.41787,0.41787
2026-04-26 14:36:00,1RV,0.35019,0.35019,0.35019,0.35019,0.35019,0.35019
2026-04-26 14:36:00,2RV,0.16712,0.16712,0.16712,0.16712,0.16712,0.16712
2026-04-26 14:36:00,3RV,0.42559,0.42559,0.42559,0.42559,0.42559,0.42559
2026-04-26 15:36:00,1RV,0.35543,0.35543,0.35543,0.35543,0.35543,0.35543
2026-04-26 15:36:00,2RV,0.16799,0.16799,0.16799,0.16799,0.16799,0.16799
2026-04-26 15:36:00,3RV,0.38842,0.38842,0.38842,0.38842,0.38842,0.38842
2026-04-26 16:36:00,1RV,0.34658,0.34658,0.34658,0.34658,0.34658,0.34658
2026-04-26 16:36:00,2RV,0.16747,0.16747,0.16747,0.16747,0.16747,0.16747
2026-04-26 16:36:00,3RV,0.41147,0.41147,0.41147,0.41147,0.41147,0.41147
2026-04-26 17:36:00,1RV,0.36019,0.36019,0.36019,0.36019,0.36019,0.36019
2026-04-26 17:36:00,2RV,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848
2026-04-26 17:36:00,3RV,0.43715,0.43715,0.43715,0.43715,0.43715,0.43715
2026-04-26 18:36:00,1RV,0.35255,0.35255,0.35255,0.35255,0.35255,0.35255
2026-04-26 18:36:00,2RV,0.16879,0.16879,0.16879,0.16879,0.16879,0.16879
2026-04-26 18:36:00,3RV,0.34086,0.34086,0.34086,0.34086,0.34086,0.34086
2026-04-26 19:36:00,1RV,0.31884,0.31884,0.31884,0.31884,0.31884,0.31884
2026-04-26 19:36:00,2RV,0.16906,0.16906,0.16906,0.16906,0.16906,0.16906
2026-04-26 19:36:00,3RV,0.40864,0.40864,0.40864,0.40864,0.40864,0.40864
2026-04-26 20:36:00,1RV,0.32672,0.32672,0.32672,0.32672,0.32672,0.32672
2026-04-26 20:36:00,2RV,0.16989,0.16989,0.16989,0.16989,0.16989,0.16989
2026-04-26 20:36:00,3RV,0.45943,0.45943,0.45943,0.45943,0.45943,0.45943
2026-04-26 21:36:00,1RV,0.34415,0.34415,0.34415,0.34415,0.34415,0.34415
2026-04-26 21:36:00,2RV,0.17026,0.17026,0.17026,0.17026,0.17026,0.17026
2026-04-26 21:36:00,3RV,0.44622,0.44622,0.44622,0.44622,0.44622,0.44622
2026-04-26 22:36:00,1RV,0.33693,0.33693,0.33693,0.33693,0.33693,0.33693
2026-04-26 22:36:00,2RV,0.17024,0.17024,0.17024,0.17024,0.17024,0.17024
2026-04-26 22:36:00,3RV,0.42008,0.42008,0.42008,0.42008,0.42008,0.42008
2026-04-26 23:36:00,1RV,0.36421,0.36421,0.36421,0.36421,0.36421,0.36421
2026-04-26 23:36:00,2RV,0.17071,0.17071,0.17071,0.17071,0.17071,0.17071
2026-04-26 23:36:00,3RV,0.41708,0.41708,0.41708,0.41708,0.41708,0.41708
2026-04-27 00:36:00,1RV,0.33859,0.33859,0.33859,0.33859,0.33859,0.33859
2026-04-27 00:36:00,2RV,0.17035,0.17035,0.17035,0.17035,0.17035,0.17035
2026-04-27 00:36:00,3RV,0.40986,0.40986,0.40986,0.40986,0.40986,0.40986
2026-04-27 01:36:00,1RV,0.35792,0.35792,0.35792,0.35792,0.35792,0.35792
2026-04-27 01:36:00,2RV,0.17024,0.17024,0.17024,0.17024,0.17024,0.17024
2026-04-27 01:36:00,3RV,0.40756,0.40756,0.40756,0.40756,0.40756,0.40756
2026-04-27 02:36:00,1RV,0.37788,0.37788,0.37788,0.37788,0.37788,0.37788
2026-04-27 02:36:00,2RV,0.17012,0.17012,0.17012,0.17012,0.17012,0.17012
2026-04-27 02:36:00,3RV,0.45351,0.45351,0.45351,0.45351,0.45351,0.45351
2026-04-27 03:36:00,1RV,0.37795,0.37795,0.37795,0.37795,0.37795,0.37795
2026-04-27 03:36:00,2RV,0.16996,0.16996,0.16996,0.16996,0.16996,0.16996
2026-04-27 03:36:00,3RV,0.44084,0.44084,0.44084,0.44084,0.44084,0.44084
2026-04-27 04:36:00,1RV,0.36353,0.36353,0.36353,0.36353,0.36353,0.36353
2026-04-27 04:36:00,2RV,0.16932,0.16932,0.16932,0.16932,0.16932,0.16932
2026-04-27 04:36:00,3RV,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951
2026-04-27 05:36:00,1RV,0.36751,0.36751,0.36751,0.36751,0.36751,0.36751
2026-04-27 05:36:00,2RV,0.1705,0.1705,0.1705,0.1705,0.1705,0.1705
2026-04-27 05:36:00,3RV,0.40948,0.40948,0.40948,0.40948,0.40948,0.40948
2026-04-27 06:36:00,1RV,0.37525,0.37525,0.37525,0.37525,0.37525,0.37525
2026-04-27 06:36:00,2RV,0.16976,0.16976,0.16976,0.16976,0.16976,0.16976
2026-04-27 06:36:00,3RV,0.41277,0.41277,0.41277,0.41277,0.41277,0.41277
2026-04-27 07:36:00,1RV,0.36291,0.36291,0.36291,0.36291,0.36291,0.36291
2026-04-27 07:36:00,2RV,0.17103,0.17103,0.17103,0.17103,0.17103,0.17103
2026-04-27 07:36:00,3RV,0.39463,0.39463,0.39463,0.39463,0.39463,0.39463
2026-04-27 08:36:00,1RV,0.37606,0.37606,0.37606,0.37606,0.37606,0.37606
2026-04-27 08:36:00,2RV,0.17037,0.17037,0.17037,0.17037,0.17037,0.17037
2026-04-27 08:36:00,3RV,0.43626,0.43626,0.43626,0.43626,0.43626,0.43626
2026-04-27 09:36:00,1RV,0.37083,0.37083,0.37083,0.37083,0.37083,0.37083
2026-04-27 09:36:00,2RV,0.17052,0.17052,0.17052,0.17052,0.17052,0.17052
2026-04-27 09:36:00,3RV,0.33092,0.33092,0.33092,0.33092,0.33092,0.33092
2026-04-27 10:36:00,1RV,0.36468,0.36468,0.36468,0.36468,0.36468,0.36468
2026-04-27 10:36:00,2RV,0.17034,0.17034,0.17034,0.17034,0.17034,0.17034
2026-04-27 10:36:00,3RV,0.4098,0.4098,0.4098,0.4098,0.4098,0.4098
2026-04-27 11:36:00,1RV,0.37355,0.37355,0.37355,0.37355,0.37355,0.37355
2026-04-27 11:36:00,2RV,0.16988,0.16988,0.16988,0.16988,0.16988,0.16988
2026-04-27 11:36:00,3RV,0.33821,0.33821,0.33821,0.33821,0.33821,0.33821
2026-04-27 12:36:00,1RV,0.37108,0.37108,0.37108,0.37108,0.37108,0.37108
2026-04-27 12:36:00,2RV,0.17027,0.17027,0.17027,0.17027,0.17027,0.17027
2026-04-27 12:36:00,3RV,0.34217,0.34217,0.34217,0.34217,0.34217,0.34217
2026-04-27 13:36:00,1RV,0.36669,0.36669,0.36669,0.36669,0.36669,0.36669
2026-04-27 13:36:00,2RV,0.16892,0.16892,0.16892,0.16892,0.16892,0.16892
2026-04-27 13:36:00,3RV,0.38935,0.38935,0.38935,0.38935,0.38935,0.38935
2026-04-27 14:36:00,1RV,0.35516,0.35516,0.35516,0.35516,0.35516,0.35516
2026-04-27 14:36:00,2RV,0.16867,0.16867,0.16867,0.16867,0.16867,0.16867
2026-04-27 14:36:00,3RV,0.44266,0.44266,0.44266,0.44266,0.44266,0.44266
2026-04-27 15:36:00,1RV,0.35438,0.35438,0.35438,0.35438,0.35438,0.35438
2026-04-27 15:36:00,2RV,0.16855,0.16855,0.16855,0.16855,0.16855,0.16855
2026-04-27 15:36:00,3RV,0.47681,0.47681,0.47681,0.47681,0.47681,0.47681
2026-04-27 16:36:00,1RV,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332
2026-04-27 16:36:00,2RV,0.16788,0.16788,0.16788,0.16788,0.16788,0.16788
2026-04-27 16:36:00,3RV,0.41015,0.41015,0.41015,0.41015,0.41015,0.41015
2026-04-27 17:36:00,1RV,0.34482,0.34482,0.34482,0.34482,0.34482,0.34482
2026-04-27 17:36:00,2RV,0.16879,0.16879,0.16879,0.16879,0.16879,0.16879
2026-04-27 17:36:00,3RV,0.37686,0.37686,0.37686,0.37686,0.37686,0.37686
2026-04-27 18:36:00,1RV,0.3599,0.3599,0.3599,0.3599,0.3599,0.3599
2026-04-27 18:36:00,2RV,0.16895,0.16895,0.16895,0.16895,0.16895,0.16895
2026-04-27 18:36:00,3RV,0.48275,0.48275,0.48275,0.48275,0.48275,0.48275
2026-04-27 19:36:00,1RV,0.36069,0.36069,0.36069,0.36069,0.36069,0.36069
2026-04-27 19:36:00,2RV,0.16946,0.16946,0.16946,0.16946,0.16946,0.16946
2026-04-27 19:36:00,3RV,0.4176,0.4176,0.4176,0.4176,0.4176,0.4176
2026-04-27 20:36:00,1RV,0.36486,0.36486,0.36486,0.36486,0.36486,0.36486
2026-04-27 20:36:00,2RV,0.17012,0.17012,0.17012,0.17012,0.17012,0.17012
2026-04-27 20:36:00,3RV,0.34334,0.34334,0.34334,0.34334,0.34334,0.34334
2026-04-27 21:36:00,1RV,0.36135,0.36135,0.36135,0.36135,0.36135,0.36135
2026-04-27 21:36:00,2RV,0.1708,0.1708,0.1708,0.1708,0.1708,0.1708
2026-04-27 21:36:00,3RV,0.41111,0.41111,0.41111,0.41111,0.41111,0.41111
2026-04-27 22:36:00,1RV,0.38421,0.38421,0.38421,0.38421,0.38421,0.38421
2026-04-27 22:36:00,2RV,0.17097,0.17097,0.17097,0.17097,0.17097,0.17097
2026-04-27 22:36:00,3RV,0.42553,0.42553,0.42553,0.42553,0.42553,0.42553
2026-04-27 23:36:00,1RV,0.36111,0.36111,0.36111,0.36111,0.36111,0.36111
2026-04-27 23:36:00,2RV,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699
2026-04-27 23:36:00,3RV,0.39687,0.39687,0.39687,0.39687,0.39687,0.39687
2026-04-28 00:36:00,1RV,0.38921,0.38921,0.38921,0.38921,0.38921,0.38921
2026-04-28 00:36:00,2RV,0.17079,0.17079,0.17079,0.17079,0.17079,0.17079
2026-04-28 00:36:00,3RV,0.43588,0.43588,0.43588,0.43588,0.43588,0.43588
2026-04-28 01:36:00,1RV,0.36842,0.36842,0.36842,0.36842,0.36842,0.36842
2026-04-28 01:36:00,2RV,0.17063,0.17063,0.17063,0.17063,0.17063,0.17063
2026-04-28 01:36:00,3RV,0.46162,0.46162,0.46162,0.46162,0.46162,0.46162
2026-04-28 02:36:00,1RV,0.37647,0.37647,0.37647,0.37647,0.37647,0.37647
2026-04-28 02:36:00,2RV,0.16969,0.16969,0.16969,0.16969,0.16969,0.16969
2026-04-28 02:36:00,3RV,0.39583,0.39583,0.39583,0.39583,0.39583,0.39583
2026-04-28 03:36:00,1RV,0.3673,0.3673,0.3673,0.3673,0.3673,0.3673
2026-04-28 03:36:00,2RV,0.17037,0.17037,0.17037,0.17037,0.17037,0.17037
2026-04-28 03:36:00,3RV,0.49632,0.49632,0.49632,0.49632,0.49632,0.49632
2026-04-28 04:36:00,1RV,0.3922,0.3922,0.3922,0.3922,0.3922,0.3922
2026-04-28 04:36:00,2RV,0.17153,0.17153,0.17153,0.17153,0.17153,0.17153
2026-04-28 04:36:00,3RV,0.44091,0.44091,0.44091,0.44091,0.44091,0.44091
2026-04-28 05:36:00,1RV,0.37111,0.37111,0.37111,0.37111,0.37111,0.37111
2026-04-28 05:36:00,2RV,0.17086,0.17086,0.17086,0.17086,0.17086,0.17086
2026-04-28 05:36:00,3RV,0.3428,0.3428,0.3428,0.3428,0.3428,0.3428
2026-04-28 06:36:00,1RV,0.38066,0.38066,0.38066,0.38066,0.38066,0.38066
2026-04-28 06:36:00,2RV,0.17035,0.17035,0.17035,0.17035,0.17035,0.17035
2026-04-28 06:36:00,3RV,0.41105,0.41105,0.41105,0.41105,0.41105,0.41105
2026-04-28 07:36:00,1RV,0.38984,0.38984,0.38984,0.38984,0.38984,0.38984
2026-04-28 07:36:00,2RV,0.17045,0.17045,0.17045,0.17045,0.17045,0.17045
2026-04-28 07:36:00,3RV,0.40294,0.40294,0.40294,0.40294,0.40294,0.40294
2026-04-28 08:36:00,1RV,0.37487,0.37487,0.37487,0.37487,0.37487,0.37487
2026-04-28 08:36:00,2RV,0.17129,0.17129,0.17129,0.17129,0.17129,0.17129
2026-04-28 08:36:00,3RV,0.46382,0.46382,0.46382,0.46382,0.46382,0.46382
2026-04-28 09:36:00,1RV,0.37008,0.37008,0.37008,0.37008,0.37008,0.37008
2026-04-28 09:36:00,2RV,0.17019,0.17019,0.17019,0.17019,0.17019,0.17019
2026-04-28 09:36:00,3RV,0.44532,0.44532,0.44532,0.44532,0.44532,0.44532
2026-04-28 10:36:00,1RV,0.36832,0.36832,0.36832,0.36832,0.36832,0.36832
2026-04-28 10:36:00,2RV,0.16898,0.16898,0.16898,0.16898,0.16898,0.16898
2026-04-28 10:36:00,3RV,0.40564,0.40564,0.40564,0.40564,0.40564,0.40564
2026-04-28 11:36:00,1RV,0.38276,0.38276,0.38276,0.38276,0.38276,0.38276
2026-04-28 11:36:00,2RV,0.16934,0.16934,0.16934,0.16934,0.16934,0.16934
2026-04-28 11:36:00,3RV,0.3368,0.3368,0.3368,0.3368,0.3368,0.3368
2026-04-28 12:36:00,1RV,0.37523,0.37523,0.37523,0.37523,0.37523,0.37523
2026-04-28 12:36:00,2RV,0.16945,0.16945,0.16945,0.16945,0.16945,0.16945
2026-04-28 12:36:00,3RV,0.41589,0.41589,0.41589,0.41589,0.41589,0.41589
2026-04-28 13:36:00,1RV,0.36386,0.36386,0.36386,0.36386,0.36386,0.36386
2026-04-28 13:36:00,2RV,0.17015,0.17015,0.17015,0.17015,0.17015,0.17015
2026-04-28 13:36:00,3RV,0.36652,0.36652,0.36652,0.36652,0.36652,0.36652
2026-04-28 14:36:00,1RV,0.36295,0.36295,0.36295,0.36295,0.36295,0.36295
2026-04-28 14:36:00,2RV,0.16929,0.16929,0.16929,0.16929,0.16929,0.16929
2026-04-28 14:36:00,3RV,0.34788,0.34788,0.34788,0.34788,0.34788,0.34788
2026-04-28 15:36:00,1RV,0.38074,0.38074,0.38074,0.38074,0.38074,0.38074
2026-04-28 15:36:00,2RV,0.16984,0.16984,0.16984,0.16984,0.16984,0.16984
2026-04-28 15:36:00,3RV,0.37261,0.37261,0.37261,0.37261,0.37261,0.37261
2026-04-28 16:36:00,1RV,0.37597,0.37597,0.37597,0.37597,0.37597,0.37597
2026-04-28 16:36:00,2RV,0.16921,0.16921,0.16921,0.16921,0.16921,0.16921
2026-04-28 16:36:00,3RV,0.42348,0.42348,0.42348,0.42348,0.42348,0.42348
2026-04-28 17:36:00,1RV,0.37728,0.37728,0.37728,0.37728,0.37728,0.37728
2026-04-28 17:36:00,2RV,0.16993,0.16993,0.16993,0.16993,0.16993,0.16993
2026-04-28 17:36:00,3RV,0.33991,0.33991,0.33991,0.33991,0.33991,0.33991
2026-04-28 18:36:00,1RV,0.37052,0.37052,0.37052,0.37052,0.37052,0.37052
2026-04-28 18:36:00,2RV,0.17054,0.17054,0.17054,0.17054,0.17054,0.17054
2026-04-28 18:36:00,3RV,0.41108,0.41108,0.41108,0.41108,0.41108,0.41108
2026-04-28 19:36:00,1RV,0.37991,0.37991,0.37991,0.37991,0.37991,0.37991
2026-04-28 19:36:00,2RV,0.17025,0.17025,0.17025,0.17025,0.17025,0.17025
2026-04-28 19:36:00,3RV,0.41463,0.41463,0.41463,0.41463,0.41463,0.41463
2026-04-28 20:36:00,1RV,0.37457,0.37457,0.37457,0.37457,0.37457,0.37457
2026-04-28 20:36:00,2RV,0.17083,0.17083,0.17083,0.17083,0.17083,0.17083
2026-04-28 20:36:00,3RV,0.33704,0.33704,0.33704,0.33704,0.33704,0.33704
2026-04-28 21:36:00,1RV,0.37778,0.37778,0.37778,0.37778,0.37778,0.37778
2026-04-28 21:36:00,2RV,0.1709,0.1709,0.1709,0.1709,0.1709,0.1709
2026-04-28 21:36:00,3RV,0.41322,0.41322,0.41322,0.41322,0.41322,0.41322
2026-04-28 22:36:00,1RV,0.41964,0.41964,0.41964,0.41964,0.41964,0.41964
2026-04-28 22:36:00,2RV,0.17038,0.17038,0.17038,0.17038,0.17038,0.17038
2026-04-28 22:36:00,3RV,0.43779,0.43779,0.43779,0.43779,0.43779,0.43779
2026-04-28 23:36:00,1RV,0.37653,0.37653,0.37653,0.37653,0.37653,0.37653
2026-04-28 23:36:00,2RV,0.17045,0.17045,0.17045,0.17045,0.17045,0.17045
2026-04-28 23:36:00,3RV,0.32749,0.32749,0.32749,0.32749,0.32749,0.32749
2026-04-29 00:36:00,1RV,0.39531,0.39531,0.39531,0.39531,0.39531,0.39531
2026-04-29 00:36:00,2RV,0.17115,0.17115,0.17115,0.17115,0.17115,0.17115
2026-04-29 00:36:00,3RV,0.35142,0.35142,0.35142,0.35142,0.35142,0.35142
2026-04-29 01:36:00,1RV,0.37115,0.37115,0.37115,0.37115,0.37115,0.37115
2026-04-29 01:36:00,2RV,0.17105,0.17105,0.17105,0.17105,0.17105,0.17105
2026-04-29 01:36:00,3RV,0.42973,0.42973,0.42973,0.42973,0.42973,0.42973
2026-04-29 02:36:00,1RV,0.38122,0.38122,0.38122,0.38122,0.38122,0.38122
2026-04-29 02:36:00,2RV,0.1705,0.1705,0.1705,0.1705,0.1705,0.1705
2026-04-29 02:36:00,3RV,0.33134,0.33134,0.33134,0.33134,0.33134,0.33134
2026-04-29 03:36:00,1RV,0.37972,0.37972,0.37972,0.37972,0.37972,0.37972
2026-04-29 03:36:00,2RV,0.17022,0.17022,0.17022,0.17022,0.17022,0.17022
2026-04-29 03:36:00,3RV,0.46487,0.46487,0.46487,0.46487,0.46487,0.46487
2026-04-29 04:36:00,1RV,0.37169,0.37169,0.37169,0.37169,0.37169,0.37169
2026-04-29 04:36:00,2RV,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699
2026-04-29 04:36:00,3RV,0.47604,0.47604,0.47604,0.47604,0.47604,0.47604
2026-04-29 05:36:00,1RV,0.37239,0.37239,0.37239,0.37239,0.37239,0.37239
2026-04-29 05:36:00,2RV,0.17074,0.17074,0.17074,0.17074,0.17074,0.17074
2026-04-29 05:36:00,3RV,0.42118,0.42118,0.42118,0.42118,0.42118,0.42118
2026-04-29 06:36:00,1RV,0.36733,0.36733,0.36733,0.36733,0.36733,0.36733
2026-04-29 06:36:00,2RV,0.17063,0.17063,0.17063,0.17063,0.17063,0.17063
2026-04-29 06:36:00,3RV,0.41127,0.41127,0.41127,0.41127,0.41127,0.41127
2026-04-29 07:36:00,1RV,0.37029,0.37029,0.37029,0.37029,0.37029,0.37029
2026-04-29 07:36:00,2RV,0.17007,0.17007,0.17007,0.17007,0.17007,0.17007
2026-04-29 07:36:00,3RV,0.43538,0.43538,0.43538,0.43538,0.43538,0.43538
2026-04-29 08:36:00,1RV,0.36934,0.36934,0.36934,0.36934,0.36934,0.36934
2026-04-29 08:36:00,2RV,0.17056,0.17056,0.17056,0.17056,0.17056,0.17056
2026-04-29 08:36:00,3RV,0.32799,0.32799,0.32799,0.32799,0.32799,0.32799
2026-04-29 09:36:00,1RV,0.38328,0.38328,0.38328,0.38328,0.38328,0.38328
2026-04-29 09:36:00,2RV,0.17076,0.17076,0.17076,0.17076,0.17076,0.17076
2026-04-29 09:36:00,3RV,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628
2026-04-29 10:36:00,1RV,0.37625,0.37625,0.37625,0.37625,0.37625,0.37625
2026-04-29 10:36:00,2RV,0.1709,0.1709,0.1709,0.1709,0.1709,0.1709
2026-04-29 10:36:00,3RV,0.38616,0.38616,0.38616,0.38616,0.38616,0.38616
2026-04-29 11:36:00,1RV,0.38817,0.38817,0.38817,0.38817,0.38817,0.38817
2026-04-29 11:36:00,2RV,0.17045,0.17045,0.17045,0.17045,0.17045,0.17045
2026-04-29 11:36:00,3RV,0.41567,0.41567,0.41567,0.41567,0.41567,0.41567
2026-04-29 12:36:00,1RV,0.36662,0.36662,0.36662,0.36662,0.36662,0.36662
2026-04-29 12:36:00,2RV,0.16994,0.16994,0.16994,0.16994,0.16994,0.16994
2026-04-29 12:36:00,3RV,0.33266,0.33266,0.33266,0.33266,0.33266,0.33266
2026-04-29 13:36:00,1RV,0.36557,0.36557,0.36557,0.36557,0.36557,0.36557
2026-04-29 13:36:00,2RV,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693
2026-04-29 13:36:00,3RV,0.37963,0.37963,0.37963,0.37963,0.37963,0.37963
2026-04-29 14:36:00,1RV,0.35965,0.35965,0.35965,0.35965,0.35965,0.35965
2026-04-29 14:36:00,2RV,0.16935,0.16935,0.16935,0.16935,0.16935,0.16935
2026-04-29 14:36:00,3RV,0.38245,0.38245,0.38245,0.38245,0.38245,0.38245
2026-04-29 15:36:00,1RV,0.3767,0.3767,0.3767,0.3767,0.3767,0.3767
2026-04-29 15:36:00,2RV,0.1683,0.1683,0.1683,0.1683,0.1683,0.1683
2026-04-29 15:36:00,3RV,0.39716,0.39716,0.39716,0.39716,0.39716,0.39716
2026-04-29 16:36:00,1RV,0.3639,0.3639,0.3639,0.3639,0.3639,0.3639
2026-04-29 16:36:00,2RV,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688
2026-04-29 16:36:00,3RV,0.32862,0.32862,0.32862,0.32862,0.32862,0.32862
2026-04-29 17:36:00,1RV,0.37294,0.37294,0.37294,0.37294,0.37294,0.37294
2026-04-29 17:36:00,2RV,0.16858,0.16858,0.16858,0.16858,0.16858,0.16858
2026-04-29 17:36:00,3RV,0.3438,0.3438,0.3438,0.3438,0.3438,0.3438
2026-04-29 18:36:00,1RV,0.38134,0.38134,0.38134,0.38134,0.38134,0.38134
2026-04-29 18:36:00,2RV,0.16849,0.16849,0.16849,0.16849,0.16849,0.16849
2026-04-29 18:36:00,3RV,0.32703,0.32703,0.32703,0.32703,0.32703,0.32703
2026-04-29 19:36:00,1RV,0.37749,0.37749,0.37749,0.37749,0.37749,0.37749
2026-04-29 19:36:00,2RV,0.16949,0.16949,0.16949,0.16949,0.16949,0.16949
2026-04-29 19:36:00,3RV,0.4387,0.4387,0.4387,0.4387,0.4387,0.4387
2026-04-29 20:36:00,1RV,0.37411,0.37411,0.37411,0.37411,0.37411,0.37411
2026-04-29 20:36:00,2RV,0.16861,0.16861,0.16861,0.16861,0.16861,0.16861
2026-04-29 20:36:00,3RV,0.40548,0.40548,0.40548,0.40548,0.40548,0.40548
2026-04-29 21:36:00,1RV,0.37204,0.37204,0.37204,0.37204,0.37204,0.37204
2026-04-29 21:36:00,2RV,0.17055,0.17055,0.17055,0.17055,0.17055,0.17055
2026-04-29 21:36:00,3RV,0.41748,0.41748,0.41748,0.41748,0.41748,0.41748
2026-04-29 22:36:00,1RV,0.39893,0.39893,0.39893,0.39893,0.39893,0.39893
2026-04-29 22:36:00,2RV,0.17067,0.17067,0.17067,0.17067,0.17067,0.17067
2026-04-29 22:36:00,3RV,0.34332,0.34332,0.34332,0.34332,0.34332,0.34332
2026-04-29 23:36:00,1RV,0.38145,0.38145,0.38145,0.38145,0.38145,0.38145
2026-04-29 23:36:00,2RV,0.16971,0.16971,0.16971,0.16971,0.16971,0.16971
2026-04-29 23:36:00,3RV,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052
2026-04-30 00:36:00,1RV,0.37469,0.37469,0.37469,0.37469,0.37469,0.37469
2026-04-30 00:36:00,2RV,0.17066,0.17066,0.17066,0.17066,0.17066,0.17066
2026-04-30 00:36:00,3RV,0.35538,0.35538,0.35538,0.35538,0.35538,0.35538
2026-04-30 01:36:00,1RV,0.37798,0.37798,0.37798,0.37798,0.37798,0.37798
2026-04-30 01:36:00,2RV,0.17063,0.17063,0.17063,0.17063,0.17063,0.17063
2026-04-30 01:36:00,3RV,0.4021,0.4021,0.4021,0.4021,0.4021,0.4021
2026-04-30 02:36:00,1RV,0.3797,0.3797,0.3797,0.3797,0.3797,0.3797
2026-04-30 02:36:00,2RV,0.16975,0.16975,0.16975,0.16975,0.16975,0.16975
2026-04-30 02:36:00,3RV,0.31639,0.31639,0.31639,0.31639,0.31639,0.31639
2026-04-30 03:36:00,1RV,0.37736,0.37736,0.37736,0.37736,0.37736,0.37736
2026-04-30 03:36:00,2RV,0.17022,0.17022,0.17022,0.17022,0.17022,0.17022
2026-04-30 03:36:00,3RV,0.34778,0.34778,0.34778,0.34778,0.34778,0.34778
2026-04-30 04:36:00,1RV,0.38227,0.38227,0.38227,0.38227,0.38227,0.38227
2026-04-30 04:36:00,2RV,0.16961,0.16961,0.16961,0.16961,0.16961,0.16961
2026-04-30 04:36:00,3RV,0.38237,0.38237,0.38237,0.38237,0.38237,0.38237
2026-04-30 05:36:00,1RV,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931
2026-04-30 05:36:00,2RV,0.17016,0.17016,0.17016,0.17016,0.17016,0.17016
2026-04-30 05:36:00,3RV,0.32291,0.32291,0.32291,0.32291,0.32291,0.32291
