DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-05 04:46:00,1RV,6.06344,6.06344,6.06344,6.06344,6.06344,6.06344
2026-05-05 04:46:00,2RV,1.10043,1.10043,1.10043,1.10043,1.10043,1.10043
2026-05-05 04:46:00,3RH,1.31207,1.31207,1.31207,1.31207,1.31207,1.31207
2026-05-05 04:46:00,4RH,0.86647,0.86647,0.86647,0.86647,0.86647,0.86647
2026-05-05 05:46:00,1RV,5.76178,5.76178,5.76178,5.76178,5.76178,5.76178
2026-05-05 05:46:00,2RV,1.10586,1.10586,1.10586,1.10586,1.10586,1.10586
2026-05-05 05:46:00,3RH,1.29162,1.29162,1.29162,1.29162,1.29162,1.29162
2026-05-05 05:46:00,4RH,0.83189,0.83189,0.83189,0.83189,0.83189,0.83189
2026-05-05 06:46:00,1RV,5.82091,5.82091,5.82091,5.82091,5.82091,5.82091
2026-05-05 06:46:00,2RV,1.096,1.096,1.096,1.096,1.096,1.096
2026-05-05 06:46:00,3RH,1.31144,1.31144,1.31144,1.31144,1.31144,1.31144
2026-05-05 06:46:00,4RH,0.85334,0.85334,0.85334,0.85334,0.85334,0.85334
2026-05-05 07:46:00,1RV,5.53083,5.53083,5.53083,5.53083,5.53083,5.53083
2026-05-05 07:46:00,2RV,1.07177,1.07177,1.07177,1.07177,1.07177,1.07177
2026-05-05 07:46:00,3RH,1.31654,1.31654,1.31654,1.31654,1.31654,1.31654
2026-05-05 07:46:00,4RH,0.94181,0.94181,0.94181,0.94181,0.94181,0.94181
2026-05-05 08:46:00,1RV,5.42862,5.42862,5.42862,5.42862,5.42862,5.42862
2026-05-05 08:46:00,2RV,1.06945,1.06945,1.06945,1.06945,1.06945,1.06945
2026-05-05 08:46:00,3RH,1.35013,1.35013,1.35013,1.35013,1.35013,1.35013
2026-05-05 08:46:00,4RH,0.92797,0.92797,0.92797,0.92797,0.92797,0.92797
2026-05-05 09:46:00,1RV,5.39716,5.39716,5.39716,5.39716,5.39716,5.39716
2026-05-05 09:46:00,2RV,1.04449,1.04449,1.04449,1.04449,1.04449,1.04449
2026-05-05 09:46:00,3RH,1.34642,1.34642,1.34642,1.34642,1.34642,1.34642
2026-05-05 09:46:00,4RH,0.87575,0.87575,0.87575,0.87575,0.87575,0.87575
2026-05-05 10:46:00,1RV,4.70339,4.70339,4.70339,4.70339,4.70339,4.70339
2026-05-05 10:46:00,2RV,0.90684,0.90684,0.90684,0.90684,0.90684,0.90684
2026-05-05 10:46:00,3RH,1.40126,1.40126,1.40126,1.40126,1.40126,1.40126
2026-05-05 10:46:00,4RH,0.86446,0.86446,0.86446,0.86446,0.86446,0.86446
2026-05-05 11:46:00,1RV,4.85529,4.85529,4.85529,4.85529,4.85529,4.85529
2026-05-05 11:46:00,2RV,0.8464,0.8464,0.8464,0.8464,0.8464,0.8464
2026-05-05 11:46:00,3RH,1.37627,1.37627,1.37627,1.37627,1.37627,1.37627
2026-05-05 11:46:00,4RH,0.87444,0.87444,0.87444,0.87444,0.87444,0.87444
2026-05-05 12:46:00,1RV,5.15106,5.15106,5.15106,5.15106,5.15106,5.15106
2026-05-05 12:46:00,2RV,0.91763,0.91763,0.91763,0.91763,0.91763,0.91763
2026-05-05 12:46:00,3RH,1.41818,1.41818,1.41818,1.41818,1.41818,1.41818
2026-05-05 12:46:00,4RH,0.97898,0.97898,0.97898,0.97898,0.97898,0.97898
2026-05-05 13:46:00,1RV,5.26199,5.26199,5.26199,5.26199,5.26199,5.26199
2026-05-05 13:46:00,2RV,0.91147,0.91147,0.91147,0.91147,0.91147,0.91147
2026-05-05 13:46:00,3RH,1.39785,1.39785,1.39785,1.39785,1.39785,1.39785
2026-05-05 13:46:00,4RH,0.9917,0.9917,0.9917,0.9917,0.9917,0.9917
2026-05-05 14:46:00,1RV,5.2503,5.2503,5.2503,5.2503,5.2503,5.2503
2026-05-05 14:46:00,2RV,0.9432,0.9432,0.9432,0.9432,0.9432,0.9432
2026-05-05 14:46:00,3RH,1.43517,1.43517,1.43517,1.43517,1.43517,1.43517
2026-05-05 14:46:00,4RH,0.94268,0.94268,0.94268,0.94268,0.94268,0.94268
2026-05-05 15:46:00,1RV,5.35322,5.35322,5.35322,5.35322,5.35322,5.35322
2026-05-05 15:46:00,2RV,0.87079,0.87079,0.87079,0.87079,0.87079,0.87079
2026-05-05 15:46:00,3RH,1.44482,1.44482,1.44482,1.44482,1.44482,1.44482
2026-05-05 15:46:00,4RH,0.98268,0.98268,0.98268,0.98268,0.98268,0.98268
2026-05-05 16:46:00,1RV,5.83611,5.83611,5.83611,5.83611,5.83611,5.83611
2026-05-05 16:46:00,2RV,0.9522,0.9522,0.9522,0.9522,0.9522,0.9522
2026-05-05 16:46:00,3RH,1.46357,1.46357,1.46357,1.46357,1.46357,1.46357
2026-05-05 16:46:00,4RH,0.88273,0.88273,0.88273,0.88273,0.88273,0.88273
2026-05-05 17:46:00,1RV,4.53493,4.53493,4.53493,4.53493,4.53493,4.53493
2026-05-05 17:46:00,2RV,0.83491,0.83491,0.83491,0.83491,0.83491,0.83491
2026-05-05 17:46:00,3RH,1.42779,1.42779,1.42779,1.42779,1.42779,1.42779
2026-05-05 17:46:00,4RH,0.74979,0.74979,0.74979,0.74979,0.74979,0.74979
2026-05-05 18:46:00,1RV,4.70784,4.70784,4.70784,4.70784,4.70784,4.70784
2026-05-05 18:46:00,2RV,0.85874,0.85874,0.85874,0.85874,0.85874,0.85874
2026-05-05 18:46:00,3RH,1.4008,1.4008,1.4008,1.4008,1.4008,1.4008
2026-05-05 18:46:00,4RH,0.72363,0.72363,0.72363,0.72363,0.72363,0.72363
2026-05-05 19:46:00,1RV,4.54345,4.54345,4.54345,4.54345,4.54345,4.54345
2026-05-05 19:46:00,2RV,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931
2026-05-05 19:46:00,3RH,1.38943,1.38943,1.38943,1.38943,1.38943,1.38943
2026-05-05 19:46:00,4RH,0.85902,0.85902,0.85902,0.85902,0.85902,0.85902
2026-05-05 20:46:00,1RV,5.1623,5.1623,5.1623,5.1623,5.1623,5.1623
2026-05-05 20:46:00,2RV,0.94398,0.94398,0.94398,0.94398,0.94398,0.94398
2026-05-05 20:46:00,3RH,1.42823,1.42823,1.42823,1.42823,1.42823,1.42823
2026-05-05 20:46:00,4RH,0.76738,0.76738,0.76738,0.76738,0.76738,0.76738
2026-05-05 21:46:00,1RV,4.68605,4.68605,4.68605,4.68605,4.68605,4.68605
2026-05-05 21:46:00,2RV,0.91257,0.91257,0.91257,0.91257,0.91257,0.91257
2026-05-05 21:46:00,3RH,1.41466,1.41466,1.41466,1.41466,1.41466,1.41466
2026-05-05 21:46:00,4RH,0.79394,0.79394,0.79394,0.79394,0.79394,0.79394
2026-05-05 22:46:00,1RV,4.43213,4.43213,4.43213,4.43213,4.43213,4.43213
2026-05-05 22:46:00,2RV,0.88433,0.88433,0.88433,0.88433,0.88433,0.88433
2026-05-05 22:46:00,3RH,1.45008,1.45008,1.45008,1.45008,1.45008,1.45008
2026-05-05 22:46:00,4RH,0.75502,0.75502,0.75502,0.75502,0.75502,0.75502
2026-05-05 23:46:00,1RV,4.85358,4.85358,4.85358,4.85358,4.85358,4.85358
2026-05-05 23:46:00,2RV,0.8872,0.8872,0.8872,0.8872,0.8872,0.8872
2026-05-05 23:46:00,3RH,1.47693,1.47693,1.47693,1.47693,1.47693,1.47693
2026-05-05 23:46:00,4RH,0.8462,0.8462,0.8462,0.8462,0.8462,0.8462
2026-05-06 00:46:00,1RV,6.18171,6.18171,6.18171,6.18171,6.18171,6.18171
2026-05-06 00:46:00,2RV,1.1045,1.1045,1.1045,1.1045,1.1045,1.1045
2026-05-06 00:46:00,3RH,1.40092,1.40092,1.40092,1.40092,1.40092,1.40092
2026-05-06 00:46:00,4RH,0.85962,0.85962,0.85962,0.85962,0.85962,0.85962
2026-05-06 01:46:00,1RV,5.61101,5.61101,5.61101,5.61101,5.61101,5.61101
2026-05-06 01:46:00,2RV,1.03127,1.03127,1.03127,1.03127,1.03127,1.03127
2026-05-06 01:46:00,3RH,1.42763,1.42763,1.42763,1.42763,1.42763,1.42763
2026-05-06 01:46:00,4RH,0.80795,0.80795,0.80795,0.80795,0.80795,0.80795
2026-05-06 02:46:00,1RV,3.99704,3.99704,3.99704,3.99704,3.99704,3.99704
2026-05-06 02:46:00,2RV,0.81566,0.81566,0.81566,0.81566,0.81566,0.81566
2026-05-06 02:46:00,3RH,1.45162,1.45162,1.45162,1.45162,1.45162,1.45162
2026-05-06 02:46:00,4RH,0.81781,0.81781,0.81781,0.81781,0.81781,0.81781
2026-05-06 03:46:00,1RV,4.233,4.233,4.233,4.233,4.233,4.233
2026-05-06 03:46:00,2RV,0.79495,0.79495,0.79495,0.79495,0.79495,0.79495
2026-05-06 03:46:00,3RH,1.44859,1.44859,1.44859,1.44859,1.44859,1.44859
2026-05-06 03:46:00,4RH,0.82435,0.82435,0.82435,0.82435,0.82435,0.82435
2026-05-06 04:46:00,1RV,4.26035,4.26035,4.26035,4.26035,4.26035,4.26035
2026-05-06 04:46:00,2RV,0.82095,0.82095,0.82095,0.82095,0.82095,0.82095
2026-05-06 04:46:00,3RH,1.46103,1.46103,1.46103,1.46103,1.46103,1.46103
2026-05-06 04:46:00,4RH,0.82722,0.82722,0.82722,0.82722,0.82722,0.82722
2026-05-06 05:46:00,1RV,4.39243,4.39243,4.39243,4.39243,4.39243,4.39243
2026-05-06 05:46:00,2RV,0.84139,0.84139,0.84139,0.84139,0.84139,0.84139
2026-05-06 05:46:00,3RH,1.48907,1.48907,1.48907,1.48907,1.48907,1.48907
2026-05-06 05:46:00,4RH,0.83694,0.83694,0.83694,0.83694,0.83694,0.83694
2026-05-06 06:46:00,1RV,4.00681,4.00681,4.00681,4.00681,4.00681,4.00681
2026-05-06 06:46:00,2RV,0.79398,0.79398,0.79398,0.79398,0.79398,0.79398
2026-05-06 06:46:00,3RH,1.41131,1.41131,1.41131,1.41131,1.41131,1.41131
2026-05-06 06:46:00,4RH,0.5966,0.5966,0.5966,0.5966,0.5966,0.5966
2026-05-06 07:46:00,1RV,3.42058,3.42058,3.42058,3.42058,3.42058,3.42058
2026-05-06 07:46:00,2RV,0.72666,0.72666,0.72666,0.72666,0.72666,0.72666
2026-05-06 07:46:00,3RH,1.39454,1.39454,1.39454,1.39454,1.39454,1.39454
2026-05-06 07:46:00,4RH,0.63937,0.63937,0.63937,0.63937,0.63937,0.63937
2026-05-06 08:46:00,1RV,3.80901,3.80901,3.80901,3.80901,3.80901,3.80901
2026-05-06 08:46:00,2RV,0.81282,0.81282,0.81282,0.81282,0.81282,0.81282
2026-05-06 08:46:00,3RH,1.38321,1.38321,1.38321,1.38321,1.38321,1.38321
2026-05-06 08:46:00,4RH,0.69831,0.69831,0.69831,0.69831,0.69831,0.69831
2026-05-06 09:46:00,1RV,3.62841,3.62841,3.62841,3.62841,3.62841,3.62841
2026-05-06 09:46:00,2RV,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
2026-05-06 09:46:00,3RH,1.39383,1.39383,1.39383,1.39383,1.39383,1.39383
2026-05-06 09:46:00,4RH,0.71438,0.71438,0.71438,0.71438,0.71438,0.71438
2026-05-06 10:46:00,1RV,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178
2026-05-06 10:46:00,2RV,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019
2026-05-06 10:46:00,3RH,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243
2026-05-06 10:46:00,4RH,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222
2026-05-06 11:46:00,1RV,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165
2026-05-06 11:46:00,2RV,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167
2026-05-06 11:46:00,3RH,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206
2026-05-06 11:46:00,4RH,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184
2026-05-06 12:46:00,1RV,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153
2026-05-06 12:46:00,2RV,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151
2026-05-06 12:46:00,3RH,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208
2026-05-06 12:46:00,4RH,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181
2026-05-06 13:46:00,1RV,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149
2026-05-06 13:46:00,2RV,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151
2026-05-06 13:46:00,3RH,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206
2026-05-06 13:46:00,4RH,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184
2026-05-06 14:46:00,1RV,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147
2026-05-06 14:46:00,2RV,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147
2026-05-06 14:46:00,3RH,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205
2026-05-06 14:46:00,4RH,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018
2026-05-06 15:46:00,1RV,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148
2026-05-06 15:46:00,2RV,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151
2026-05-06 15:46:00,3RH,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207
2026-05-06 15:46:00,4RH,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182
2026-05-06 16:46:00,1RV,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153
2026-05-06 16:46:00,2RV,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157
2026-05-06 16:46:00,3RH,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206
2026-05-06 16:46:00,4RH,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181
2026-05-06 17:46:00,1RV,0.30717,0.30717,0.30717,0.30717,0.30717,0.30717
2026-05-06 17:46:00,2RV,0.49488,0.49488,0.49488,0.49488,0.49488,0.49488
2026-05-06 17:46:00,3RH,1.23211,1.23211,1.23211,1.23211,1.23211,1.23211
2026-05-06 17:46:00,4RH,0.49321,0.49321,0.49321,0.49321,0.49321,0.49321
2026-05-06 18:46:00,1RV,5.91298,5.91298,5.91298,5.91298,5.91298,5.91298
2026-05-06 18:46:00,2RV,1.11045,1.11045,1.11045,1.11045,1.11045,1.11045
2026-05-06 18:46:00,3RH,1.45599,1.45599,1.45599,1.45599,1.45599,1.45599
2026-05-06 18:46:00,4RH,0.71963,0.71963,0.71963,0.71963,0.71963,0.71963
2026-05-06 19:46:00,1RV,6.01581,6.01581,6.01581,6.01581,6.01581,6.01581
2026-05-06 19:46:00,2RV,0.98687,0.98687,0.98687,0.98687,0.98687,0.98687
2026-05-06 19:46:00,3RH,1.47273,1.47273,1.47273,1.47273,1.47273,1.47273
2026-05-06 19:46:00,4RH,0.77689,0.77689,0.77689,0.77689,0.77689,0.77689
2026-05-06 20:46:00,1RV,6.13392,6.13392,6.13392,6.13392,6.13392,6.13392
2026-05-06 20:46:00,2RV,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551
2026-05-06 20:46:00,3RH,1.52656,1.52656,1.52656,1.52656,1.52656,1.52656
2026-05-06 20:46:00,4RH,0.72816,0.72816,0.72816,0.72816,0.72816,0.72816
2026-05-06 21:46:00,1RV,6.05436,6.05436,6.05436,6.05436,6.05436,6.05436
2026-05-06 21:46:00,2RV,0.94282,0.94282,0.94282,0.94282,0.94282,0.94282
2026-05-06 21:46:00,3RH,1.4901,1.4901,1.4901,1.4901,1.4901,1.4901
2026-05-06 21:46:00,4RH,0.78296,0.78296,0.78296,0.78296,0.78296,0.78296
2026-05-06 22:46:00,1RV,5.98942,5.98942,5.98942,5.98942,5.98942,5.98942
2026-05-06 22:46:00,2RV,0.87849,0.87849,0.87849,0.87849,0.87849,0.87849
2026-05-06 22:46:00,3RH,1.48437,1.48437,1.48437,1.48437,1.48437,1.48437
2026-05-06 22:46:00,4RH,0.79621,0.79621,0.79621,0.79621,0.79621,0.79621
2026-05-06 23:46:00,1RV,4.52096,4.52096,4.52096,4.52096,4.52096,4.52096
2026-05-06 23:46:00,2RV,0.81002,0.81002,0.81002,0.81002,0.81002,0.81002
2026-05-06 23:46:00,3RH,1.46937,1.46937,1.46937,1.46937,1.46937,1.46937
2026-05-06 23:46:00,4RH,0.87366,0.87366,0.87366,0.87366,0.87366,0.87366
2026-05-07 00:46:00,1RV,2.30952,2.30952,2.30952,2.30952,2.30952,2.30952
2026-05-07 00:46:00,2RV,0.54108,0.54108,0.54108,0.54108,0.54108,0.54108
2026-05-07 00:46:00,3RH,1.46001,1.46001,1.46001,1.46001,1.46001,1.46001
2026-05-07 00:46:00,4RH,0.87861,0.87861,0.87861,0.87861,0.87861,0.87861
2026-05-07 01:46:00,1RV,1.44016,1.44016,1.44016,1.44016,1.44016,1.44016
2026-05-07 01:46:00,2RV,0.46325,0.46325,0.46325,0.46325,0.46325,0.46325
2026-05-07 01:46:00,3RH,1.49239,1.49239,1.49239,1.49239,1.49239,1.49239
2026-05-07 01:46:00,4RH,0.76484,0.76484,0.76484,0.76484,0.76484,0.76484
2026-05-07 02:46:00,1RV,1.0415,1.0415,1.0415,1.0415,1.0415,1.0415
2026-05-07 02:46:00,2RV,0.4417,0.4417,0.4417,0.4417,0.4417,0.4417
2026-05-07 02:46:00,3RH,1.53169,1.53169,1.53169,1.53169,1.53169,1.53169
2026-05-07 02:46:00,4RH,0.86046,0.86046,0.86046,0.86046,0.86046,0.86046
2026-05-07 03:46:00,1RV,1.40819,1.40819,1.40819,1.40819,1.40819,1.40819
2026-05-07 03:46:00,2RV,0.48425,0.48425,0.48425,0.48425,0.48425,0.48425
2026-05-07 03:46:00,3RH,1.54508,1.54508,1.54508,1.54508,1.54508,1.54508
2026-05-07 03:46:00,4RH,0.71798,0.71798,0.71798,0.71798,0.71798,0.71798
2026-05-07 04:46:00,1RV,2.92746,2.92746,2.92746,2.92746,2.92746,2.92746
2026-05-07 04:46:00,2RV,0.60027,0.60027,0.60027,0.60027,0.60027,0.60027
2026-05-07 04:46:00,3RH,1.54949,1.54949,1.54949,1.54949,1.54949,1.54949
2026-05-07 04:46:00,4RH,0.67051,0.67051,0.67051,0.67051,0.67051,0.67051
2026-05-07 05:46:00,1RV,3.74475,3.74475,3.74475,3.74475,3.74475,3.74475
2026-05-07 05:46:00,2RV,0.70517,0.70517,0.70517,0.70517,0.70517,0.70517
2026-05-07 05:46:00,3RH,1.53807,1.53807,1.53807,1.53807,1.53807,1.53807
2026-05-07 05:46:00,4RH,0.69803,0.69803,0.69803,0.69803,0.69803,0.69803
2026-05-07 06:46:00,1RV,3.93966,3.93966,3.93966,3.93966,3.93966,3.93966
2026-05-07 06:46:00,2RV,0.7282,0.7282,0.7282,0.7282,0.7282,0.7282
2026-05-07 06:46:00,3RH,1.57332,1.57332,1.57332,1.57332,1.57332,1.57332
2026-05-07 06:46:00,4RH,0.64938,0.64938,0.64938,0.64938,0.64938,0.64938
2026-05-07 07:46:00,1RV,3.12778,3.12778,3.12778,3.12778,3.12778,3.12778
2026-05-07 07:46:00,2RV,0.65746,0.65746,0.65746,0.65746,0.65746,0.65746
2026-05-07 07:46:00,3RH,1.55364,1.55364,1.55364,1.55364,1.55364,1.55364
2026-05-07 07:46:00,4RH,0.6708,0.6708,0.6708,0.6708,0.6708,0.6708
2026-05-07 08:46:00,1RV,3.29184,3.29184,3.29184,3.29184,3.29184,3.29184
2026-05-07 08:46:00,2RV,0.7065,0.7065,0.7065,0.7065,0.7065,0.7065
2026-05-07 08:46:00,3RH,1.54774,1.54774,1.54774,1.54774,1.54774,1.54774
2026-05-07 08:46:00,4RH,0.76495,0.76495,0.76495,0.76495,0.76495,0.76495
2026-05-07 09:46:00,1RV,4.18587,4.18587,4.18587,4.18587,4.18587,4.18587
2026-05-07 09:46:00,2RV,0.81515,0.81515,0.81515,0.81515,0.81515,0.81515
2026-05-07 09:46:00,3RH,1.55942,1.55942,1.55942,1.55942,1.55942,1.55942
2026-05-07 09:46:00,4RH,0.83199,0.83199,0.83199,0.83199,0.83199,0.83199
2026-05-07 10:46:00,1RV,3.86105,3.86105,3.86105,3.86105,3.86105,3.86105
2026-05-07 10:46:00,2RV,0.75647,0.75647,0.75647,0.75647,0.75647,0.75647
2026-05-07 10:46:00,3RH,1.43466,1.43466,1.43466,1.43466,1.43466,1.43466
2026-05-07 10:46:00,4RH,0.7752,0.7752,0.7752,0.7752,0.7752,0.7752
2026-05-07 11:46:00,1RV,4.19407,4.19407,4.19407,4.19407,4.19407,4.19407
2026-05-07 11:46:00,2RV,0.76022,0.76022,0.76022,0.76022,0.76022,0.76022
2026-05-07 11:46:00,3RH,1.56491,1.56491,1.56491,1.56491,1.56491,1.56491
2026-05-07 11:46:00,4RH,0.98052,0.98052,0.98052,0.98052,0.98052,0.98052
2026-05-07 12:46:00,1RV,4.97928,4.97928,4.97928,4.97928,4.97928,4.97928
2026-05-07 12:46:00,2RV,0.83415,0.83415,0.83415,0.83415,0.83415,0.83415
2026-05-07 12:46:00,3RH,1.56882,1.56882,1.56882,1.56882,1.56882,1.56882
2026-05-07 12:46:00,4RH,0.86733,0.86733,0.86733,0.86733,0.86733,0.86733
2026-05-07 13:46:00,1RV,3.71452,3.71452,3.71452,3.71452,3.71452,3.71452
2026-05-07 13:46:00,2RV,0.72432,0.72432,0.72432,0.72432,0.72432,0.72432
2026-05-07 13:46:00,3RH,1.5558,1.5558,1.5558,1.5558,1.5558,1.5558
2026-05-07 13:46:00,4RH,0.85284,0.85284,0.85284,0.85284,0.85284,0.85284
2026-05-07 14:46:00,1RV,3.67941,3.67941,3.67941,3.67941,3.67941,3.67941
2026-05-07 14:46:00,2RV,0.70516,0.70516,0.70516,0.70516,0.70516,0.70516
2026-05-07 14:46:00,3RH,1.59791,1.59791,1.59791,1.59791,1.59791,1.59791
2026-05-07 14:46:00,4RH,0.80599,0.80599,0.80599,0.80599,0.80599,0.80599
2026-05-07 15:46:00,1RV,3.29298,3.29298,3.29298,3.29298,3.29298,3.29298
2026-05-07 15:46:00,2RV,0.64718,0.64718,0.64718,0.64718,0.64718,0.64718
2026-05-07 15:46:00,3RH,1.60212,1.60212,1.60212,1.60212,1.60212,1.60212
2026-05-07 15:46:00,4RH,0.82594,0.82594,0.82594,0.82594,0.82594,0.82594
2026-05-07 16:46:00,1RV,2.41577,2.41577,2.41577,2.41577,2.41577,2.41577
2026-05-07 16:46:00,2RV,0.57387,0.57387,0.57387,0.57387,0.57387,0.57387
2026-05-07 16:46:00,3RH,1.61788,1.61788,1.61788,1.61788,1.61788,1.61788
2026-05-07 16:46:00,4RH,0.72893,0.72893,0.72893,0.72893,0.72893,0.72893
2026-05-07 17:46:00,1RV,3.67354,3.67354,3.67354,3.67354,3.67354,3.67354
2026-05-07 17:46:00,2RV,0.69042,0.69042,0.69042,0.69042,0.69042,0.69042
2026-05-07 17:46:00,3RH,1.61251,1.61251,1.61251,1.61251,1.61251,1.61251
2026-05-07 17:46:00,4RH,0.81502,0.81502,0.81502,0.81502,0.81502,0.81502
2026-05-07 18:46:00,1RV,3.162,3.162,3.162,3.162,3.162,3.162
2026-05-07 18:46:00,2RV,0.64195,0.64195,0.64195,0.64195,0.64195,0.64195
2026-05-07 18:46:00,3RH,1.61663,1.61663,1.61663,1.61663,1.61663,1.61663
2026-05-07 18:46:00,4RH,0.82325,0.82325,0.82325,0.82325,0.82325,0.82325
2026-05-07 19:46:00,1RV,4.66412,4.66412,4.66412,4.66412,4.66412,4.66412
2026-05-07 19:46:00,2RV,0.82466,0.82466,0.82466,0.82466,0.82466,0.82466
2026-05-07 19:46:00,3RH,1.60832,1.60832,1.60832,1.60832,1.60832,1.60832
2026-05-07 19:46:00,4RH,0.81632,0.81632,0.81632,0.81632,0.81632,0.81632
2026-05-07 20:46:00,1RV,5.78416,5.78416,5.78416,5.78416,5.78416,5.78416
2026-05-07 20:46:00,2RV,0.91434,0.91434,0.91434,0.91434,0.91434,0.91434
2026-05-07 20:46:00,3RH,1.61444,1.61444,1.61444,1.61444,1.61444,1.61444
2026-05-07 20:46:00,4RH,0.79901,0.79901,0.79901,0.79901,0.79901,0.79901
2026-05-07 21:46:00,1RV,5.77511,5.77511,5.77511,5.77511,5.77511,5.77511
2026-05-07 21:46:00,2RV,0.89524,0.89524,0.89524,0.89524,0.89524,0.89524
2026-05-07 21:46:00,3RH,1.65252,1.65252,1.65252,1.65252,1.65252,1.65252
2026-05-07 21:46:00,4RH,0.78805,0.78805,0.78805,0.78805,0.78805,0.78805
2026-05-07 22:46:00,1RV,6.41608,6.41608,6.41608,6.41608,6.41608,6.41608
2026-05-07 22:46:00,2RV,0.95921,0.95921,0.95921,0.95921,0.95921,0.95921
2026-05-07 22:46:00,3RH,1.65251,1.65251,1.65251,1.65251,1.65251,1.65251
2026-05-07 22:46:00,4RH,0.74561,0.74561,0.74561,0.74561,0.74561,0.74561
2026-05-07 23:46:00,1RV,6.48792,6.48792,6.48792,6.48792,6.48792,6.48792
2026-05-07 23:46:00,2RV,0.97732,0.97732,0.97732,0.97732,0.97732,0.97732
2026-05-07 23:46:00,3RH,1.63546,1.63546,1.63546,1.63546,1.63546,1.63546
2026-05-07 23:46:00,4RH,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
2026-05-08 00:46:00,1RV,5.47672,5.47672,5.47672,5.47672,5.47672,5.47672
2026-05-08 00:46:00,2RV,0.8886,0.8886,0.8886,0.8886,0.8886,0.8886
2026-05-08 00:46:00,3RH,1.60436,1.60436,1.60436,1.60436,1.60436,1.60436
2026-05-08 00:46:00,4RH,0.86701,0.86701,0.86701,0.86701,0.86701,0.86701
2026-05-08 01:46:00,1RV,6.16354,6.16354,6.16354,6.16354,6.16354,6.16354
2026-05-08 01:46:00,2RV,0.99512,0.99512,0.99512,0.99512,0.99512,0.99512
2026-05-08 01:46:00,3RH,1.59211,1.59211,1.59211,1.59211,1.59211,1.59211
2026-05-08 01:46:00,4RH,0.83638,0.83638,0.83638,0.83638,0.83638,0.83638
2026-05-08 02:46:00,1RV,6.16907,6.16907,6.16907,6.16907,6.16907,6.16907
2026-05-08 02:46:00,2RV,0.98109,0.98109,0.98109,0.98109,0.98109,0.98109
2026-05-08 02:46:00,3RH,1.58734,1.58734,1.58734,1.58734,1.58734,1.58734
2026-05-08 02:46:00,4RH,0.80693,0.80693,0.80693,0.80693,0.80693,0.80693
2026-05-08 03:46:00,1RV,5.28015,5.28015,5.28015,5.28015,5.28015,5.28015
2026-05-08 03:46:00,2RV,0.89415,0.89415,0.89415,0.89415,0.89415,0.89415
2026-05-08 03:46:00,3RH,1.55733,1.55733,1.55733,1.55733,1.55733,1.55733
2026-05-08 03:46:00,4RH,0.76921,0.76921,0.76921,0.76921,0.76921,0.76921
2026-05-08 04:46:00,1RV,5.11528,5.11528,5.11528,5.11528,5.11528,5.11528
2026-05-08 04:46:00,2RV,0.86103,0.86103,0.86103,0.86103,0.86103,0.86103
2026-05-08 04:46:00,3RH,1.57096,1.57096,1.57096,1.57096,1.57096,1.57096
2026-05-08 04:46:00,4RH,0.79704,0.79704,0.79704,0.79704,0.79704,0.79704
2026-05-08 05:46:00,1RV,4.74703,4.74703,4.74703,4.74703,4.74703,4.74703
2026-05-08 05:46:00,2RV,0.82432,0.82432,0.82432,0.82432,0.82432,0.82432
2026-05-08 05:46:00,3RH,1.55421,1.55421,1.55421,1.55421,1.55421,1.55421
2026-05-08 05:46:00,4RH,0.80417,0.80417,0.80417,0.80417,0.80417,0.80417
2026-05-08 06:46:00,1RV,6.14827,6.14827,6.14827,6.14827,6.14827,6.14827
