DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-03-14 08:20:00,3RV,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254
2026-03-14 08:20:00,6RV,0.39743,0.39743,0.39743,0.39743,0.39743,0.39743
2026-03-14 08:20:00,7RH,0.28067,0.28067,0.28067,0.28067,0.28067,0.28067
2026-03-14 08:20:00,8RH,1.65964,1.65964,1.65964,1.65964,1.65964,1.65964
2026-03-14 09:20:00,1RV,0.06233,0.06233,0.06233,0.06233,0.06233,0.06233
2026-03-14 09:20:00,2RH,0.53392,0.53392,0.53392,0.53392,0.53392,0.53392
2026-03-14 09:20:00,3RV,0.02637,0.02637,0.02637,0.02637,0.02637,0.02637
2026-03-14 09:20:00,6RV,0.40119,0.40119,0.40119,0.40119,0.40119,0.40119
2026-03-14 09:20:00,7RH,0.28189,0.28189,0.28189,0.28189,0.28189,0.28189
2026-03-14 09:20:00,8RH,1.59065,1.59065,1.59065,1.59065,1.59065,1.59065
2026-03-14 10:20:00,1RV,0.05697,0.05697,0.05697,0.05697,0.05697,0.05697
2026-03-14 10:20:00,2RH,0.52274,0.52274,0.52274,0.52274,0.52274,0.52274
2026-03-14 10:20:00,3RV,0.02542,0.02542,0.02542,0.02542,0.02542,0.02542
2026-03-14 10:20:00,6RV,0.40151,0.40151,0.40151,0.40151,0.40151,0.40151
2026-03-14 10:20:00,7RH,0.28377,0.28377,0.28377,0.28377,0.28377,0.28377
2026-03-14 10:20:00,8RH,1.49229,1.49229,1.49229,1.49229,1.49229,1.49229
2026-03-14 11:20:00,1RV,0.06507,0.06507,0.06507,0.06507,0.06507,0.06507
2026-03-14 11:20:00,2RH,0.53198,0.53198,0.53198,0.53198,0.53198,0.53198
2026-03-14 11:20:00,3RV,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236
2026-03-14 11:20:00,6RV,0.40019,0.40019,0.40019,0.40019,0.40019,0.40019
2026-03-14 11:20:00,7RH,0.28173,0.28173,0.28173,0.28173,0.28173,0.28173
2026-03-14 11:20:00,8RH,1.57285,1.57285,1.57285,1.57285,1.57285,1.57285
2026-03-14 12:20:00,1RV,0.05755,0.05755,0.05755,0.05755,0.05755,0.05755
2026-03-14 12:20:00,2RH,0.52792,0.52792,0.52792,0.52792,0.52792,0.52792
2026-03-14 12:20:00,3RV,0.02242,0.02242,0.02242,0.02242,0.02242,0.02242
2026-03-14 12:20:00,6RV,0.40133,0.40133,0.40133,0.40133,0.40133,0.40133
2026-03-14 12:20:00,7RH,0.27432,0.27432,0.27432,0.27432,0.27432,0.27432
2026-03-14 12:20:00,8RH,1.54004,1.54004,1.54004,1.54004,1.54004,1.54004
2026-03-14 13:20:00,1RV,0.06018,0.06018,0.06018,0.06018,0.06018,0.06018
2026-03-14 13:20:00,2RH,0.53961,0.53961,0.53961,0.53961,0.53961,0.53961
2026-03-14 13:20:00,3RV,0.02638,0.02638,0.02638,0.02638,0.02638,0.02638
2026-03-14 13:20:00,6RV,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
